2270.0,0.007
2275.0,0.007
2280.0,0.007
2285.0,0.007
2290.0,0.007
2295.0,0.007
2300.0,0.007
2305.0,0.007
2310.0,0.007
2315.0,0.007
2320.0,0.007
2325.0,0.007
2330.0,0.007
2335.0,0.007
2340.0,0.007
2345.0,0.007
2350.0,0.007
2355.0,0.007
2360.0,0.007
2365.0,0.007
2370.0,0.008
2375.0,0.007
2380.0,0.008
2385.0,0.008
2390.0,0.007
2395.0,0.008
2400.0,0.007
2405.0,0.008
2410.0,0.008
2415.0,0.008
2420.0,0.007
2425.0,0.008
2430.0,0.008
2435.0,0.007
2440.0,0.008
2445.0,0.008
2450.0,0.008
2455.0,0.008
2460.0,0.008
2465.0,0.008
2470.0,0.008
2475.0,0.008
2480.0,0.008
2485.0,0.008
2490.0,0.008
2495.0,0.008
2500.0,0.008
2505.0,0.008
2510.0,0.008
2515.0,0.008
2520.0,0.008
2525.0,0.008
2530.0,0.008
2535.0,0.008
2540.0,0.008
2545.0,0.008
2550.0,0.008
2555.0,0.008
2560.0,0.008
2565.0,0.008
2570.0,0.009
2575.0,0.009
2580.0,0.008
2585.0,0.008
2590.0,0.008
2595.0,0.008
2600.0,0.008
2605.0,0.009
2610.0,0.008
2615.0,0.008
2620.0,0.009
2625.0,0.009
2630.0,0.009
2635.0,0.009
2640.0,0.009
2645.0,0.008
2650.0,0.009
2655.0,0.008
2660.0,0.009
2665.0,0.009
2670.0,0.009
2675.0,0.009
2680.0,0.009
2685.0,0.009
2690.0,0.009
2695.0,0.009
2700.0,0.009
2705.0,0.009
2710.0,0.009
2715.0,0.009
2720.0,0.009
2725.0,0.009
2730.0,0.009
2735.0,0.009
2740.0,0.009
2745.0,0.009
2750.0,0.009
2755.0,0.009
2760.0,0.009
2765.0,0.009
2770.0,0.009
2775.0,0.010
2780.0,0.010
2785.0,0.010
2790.0,0.010
2795.0,0.010
2800.0,0.010
2805.0,0.010
2810.0,0.010
2815.0,0.010
2820.0,0.010
2825.0,0.010
2830.0,0.010
2835.0,0.010
2840.0,0.010
2845.0,0.010
2850.0,0.010
2855.0,0.010
2860.0,0.010
2865.0,0.011
2870.0,0.010
2875.0,0.010
2880.0,0.011
2885.0,0.010
2890.0,0.010
2895.0,0.011
2900.0,0.010
2905.0,0.011
2910.0,0.010
2915.0,0.010
2920.0,0.010
2925.0,0.011
2930.0,0.011
2935.0,0.011
2940.0,0.011
2945.0,0.011
2950.0,0.011
2955.0,0.011
2960.0,0.011
2965.0,0.011
2970.0,0.011
2975.0,0.011
2980.0,0.011
2985.0,0.011
2990.0,0.011
2995.0,0.011
3000.0,0.011
3005.0,0.011
3010.0,0.011
3015.0,0.011
3020.0,0.012
3025.0,0.011
3030.0,0.011
3035.0,0.011
3040.0,0.011
3045.0,0.011
3050.0,0.011
3055.0,0.011
3060.0,0.012
3065.0,0.011
3070.0,0.012
3075.0,0.011
3080.0,0.011
3085.0,0.012
3090.0,0.012
3095.0,0.011
3100.0,0.011
3105.0,0.012
3110.0,0.012
3115.0,0.012
3120.0,0.012
3125.0,0.011
3130.0,0.012
3135.0,0.012
3140.0,0.012
3145.0,0.012
3150.0,0.012
3155.0,0.012
3160.0,0.012
3165.0,0.012
3170.0,0.012
3175.0,0.012
3180.0,0.012
3185.0,0.012
3190.0,0.012
3195.0,0.012
3200.0,0.012
3205.0,0.012
3210.0,0.012
3215.0,0.012
3220.0,0.012
3225.0,0.012
3230.0,0.012
3235.0,0.012
3240.0,0.012
3245.0,0.012
3250.0,0.012
3255.0,0.012
3260.0,0.013
3265.0,0.012
3270.0,0.012
3275.0,0.012
3280.0,0.012
3285.0,0.012
3290.0,0.012
3295.0,0.012
3300.0,0.013
3305.0,0.013
3310.0,0.012
3315.0,0.013
3320.0,0.013
3325.0,0.013
3330.0,0.013
3335.0,0.013
3340.0,0.013
3345.0,0.013
3350.0,0.013
3355.0,0.012
3360.0,0.013
3365.0,0.012
3370.0,0.013
3375.0,0.013
3380.0,0.013
3385.0,0.013
3390.0,0.013
3395.0,0.013
3400.0,0.013
3405.0,0.013
3410.0,0.013
3415.0,0.013
3420.0,0.013
3425.0,0.013
3430.0,0.013
3435.0,0.013
3440.0,0.013
3445.0,0.014
3450.0,0.013
3455.0,0.013
3460.0,0.013
3465.0,0.013
3470.0,0.013
3475.0,0.013
3480.0,0.013
3485.0,0.014
3490.0,0.014
3495.0,0.014
3500.0,0.014
3505.0,0.014
3510.0,0.014
3515.0,0.014
3520.0,0.014
3525.0,0.014
3530.0,0.014
3535.0,0.014
3540.0,0.014
3545.0,0.014
3550.0,0.014
3555.0,0.014
3560.0,0.014
3565.0,0.014
3570.0,0.015
3575.0,0.014
3580.0,0.014
3585.0,0.014
3590.0,0.015
3595.0,0.014
3600.0,0.014
